Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
383,Mme la présidente.,28 novembre 2022,6980,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
384,Mme Vanina Paoli-Gagin.,28 novembre 2022,6980,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
385,Mme la présidente.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
386,Mme Vanina Paoli-Gagin.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
387,Mme la présidente.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
388,"M. Vincent Éblé,",28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
389,Mme la présidente.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
390,"Mme Rima Abdul-Malak,",28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
391,Mme la présidente.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
392,M. Pierre Ouzoulias.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
393,Mme la présidente.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
394,Mme la présidente.,28 novembre 2022,6981,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
395,Mme Marie-Pierre Monier.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
396,Mme la présidente.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
397,"M. Didier Rambaud,",28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
398,Mme la présidente.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
399,"Mme Rima Abdul-Malak,",28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
400,Mme la présidente.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
401,"Mme Sylvie Robert,",28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
402,Mme la présidente.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
403,M. Max Brisson.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
404,Mme la présidente.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
405,Mme la présidente.,28 novembre 2022,6982,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
406,"Mme Sylvie Robert,",28 novembre 2022,6983,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
407,Mme la présidente.,28 novembre 2022,6983,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
408,"M. Didier Rambaud,",28 novembre 2022,6983,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
409,Mme la présidente.,28 novembre 2022,6983,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
410,"Mme Rima Abdul-Malak,",28 novembre 2022,6983,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
411,Mme la présidente.,28 novembre 2022,6983,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
412,Mme la présidente.,28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
413,"Mme Sylvie Robert,",28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
414,Mme la présidente.,28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
415,"M. Vincent Éblé,",28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
416,Mme la présidente.,28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
417,"Mme Rima Abdul-Malak,",28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
418,Mme la présidente.,28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
419,Mme la présidente.,28 novembre 2022,6984,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
420,M. Daniel Breuiller.,28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
421,Mme la présidente.,28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
422,"M. Didier Rambaud,",28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
423,Mme la présidente.,28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
424,"Mme Rima Abdul-Malak,",28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
425,Mme la présidente.,28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
426,Mme la présidente.,28 novembre 2022,6985,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
427,M. Thomas Dossus.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
428,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
429,"M. Vincent Éblé,",28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
430,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
431,"Mme Rima Abdul-Malak,",28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
432,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
433,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
434,M. Bernard Fialaire.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
435,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
436,"M. Vincent Éblé,",28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
437,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
438,"Mme Rima Abdul-Malak,",28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
439,M. Bernard Fialaire.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
440,Mme la présidente.,28 novembre 2022,6986,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
441,M. Lucien Stanzione.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
442,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
443,"M. Didier Rambaud,",28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
444,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
445,"Mme Rima Abdul-Malak,",28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
446,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
447,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
448,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
449,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
450,"M. Didier Rambaud,",28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
451,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
452,"Mme Rima Abdul-Malak,",28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
453,Mme la présidente.,28 novembre 2022,6987,PROCÈS-VERBAL,Article 41 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
454,Mme la présidente.,28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
455,Mme la présidente.,28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
456,"M. Vincent Éblé,",28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
457,Mme la présidente.,28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
458,"Mme Rima Abdul-Malak,",28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
459,Mme la présidente.,28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
460,Mme la présidente.,28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
461,Mme la présidente.,28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
462,"M. Roger Karoutchi,",28 novembre 2022,6988,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
463,Mme la présidente.,28 novembre 2022,6989,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
464,"Mme Joëlle Garriaud-Maylam,",28 novembre 2022,6989,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
465,Mme la présidente.,28 novembre 2022,6989,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
466,"M. Jean-Noël Guérini,",28 novembre 2022,6989,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
467,Mme la présidente.,28 novembre 2022,6990,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
468,"M. Michel Laugier,",28 novembre 2022,6990,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
469,Mme la présidente.,28 novembre 2022,6990,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
470,"M. Jérémy Bacchi,",28 novembre 2022,6990,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
471,Mme la présidente.,28 novembre 2022,6991,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
472,"M. Julien Bargeton,",28 novembre 2022,6991,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
473,Mme la présidente.,28 novembre 2022,6991,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
474,"M. Jean-Raymond Hugonet,",28 novembre 2022,6992,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
475,Mme la présidente.,28 novembre 2022,6992,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
476,M. Bernard Fialaire.,28 novembre 2022,6992,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
477,Mme la présidente.,28 novembre 2022,6993,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
478,M. Max Brisson.,28 novembre 2022,6993,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
479,Mme la présidente.,28 novembre 2022,6994,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
480,Mme Vanina Paoli-Gagin.,28 novembre 2022,6994,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
481,Mme la présidente.,28 novembre 2022,6994,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
482,Mme Monique de Marco.,28 novembre 2022,6994,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
483,Mme la présidente.,28 novembre 2022,6995,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
484,M. André Gattolin.,28 novembre 2022,6995,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
485,Mme la présidente.,28 novembre 2022,6996,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
486,M. David Assouline.,28 novembre 2022,6996,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
487,M. Laurent Lafon.,28 novembre 2022,6997,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
488,M. David Assouline.,28 novembre 2022,6997,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
489,Mme la présidente.,28 novembre 2022,6997,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
490,Mme Céline Brulin.,28 novembre 2022,6997,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
491,Mme la présidente.,28 novembre 2022,6998,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
492,Mme Sonia de La Provôté.,28 novembre 2022,6998,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
493,Mme la présidente.,28 novembre 2022,6999,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
494,Mme Laure Darcos.,28 novembre 2022,6999,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
495,Mme la présidente.,28 novembre 2022,7000,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
496,M. Jean Hingray.,28 novembre 2022,7000,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
497,Mme la présidente.,28 novembre 2022,7001,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
498,Mme Else Joseph.,28 novembre 2022,7001,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
499,M. Pierre Ouzoulias.,28 novembre 2022,7001,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
500,Mme Else Joseph.,28 novembre 2022,7001,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
501,Mme la présidente.,28 novembre 2022,7001,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
502,"Mme Rima Abdul-Malak,",28 novembre 2022,7001,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
503,Mme la présidente.,28 novembre 2022,7003,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
504,Mme la présidente.,28 novembre 2022,7003,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
505,Mme la présidente.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
506,M. Thomas Dossus.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
507,Mme la présidente.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
508,"M. Roger Karoutchi,",28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
509,Mme la présidente.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
510,"Mme Rima Abdul-Malak,",28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
511,Mme la présidente.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
512,M. Julien Bargeton.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
513,Mme la présidente.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
514,M. David Assouline.,28 novembre 2022,7004,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
515,M. Thomas Dossus.,28 novembre 2022,7005,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
516,Mme la présidente.,28 novembre 2022,7005,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
517,M. Bernard Fialaire.,28 novembre 2022,7005,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
518,Mme la présidente.,28 novembre 2022,7005,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
519,Mme Victoire Jasmin.,28 novembre 2022,7005,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
520,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
521,"M. Roger Karoutchi,",28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
522,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
523,"Mme Rima Abdul-Malak,",28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
524,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
525,"M. Roger Karoutchi,",28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
526,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
527,Mme Sylvie Robert.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
528,M. David Assouline.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
529,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
530,"Mme Rima Abdul-Malak,",28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
531,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
532,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
533,Mme Victoire Jasmin.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
534,M. Patrick Kanner.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
535,Mme la présidente.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
536,Mme Monique de Marco.,28 novembre 2022,7006,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
537,Mme la présidente.,28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
538,"M. Roger Karoutchi,",28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
539,Mme la présidente.,28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
540,"Mme Rima Abdul-Malak,",28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
541,Mme la présidente.,28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
542,M. David Assouline.,28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
543,Mme la présidente.,28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
544,Mme la présidente.,28 novembre 2022,7007,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
545,Mme Céline Brulin.,28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
546,Mme la présidente.,28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
547,"M. Roger Karoutchi,",28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
548,Mme la présidente.,28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
549,"Mme Rima Abdul-Malak,",28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
550,Mme la présidente.,28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
551,Mme la présidente.,28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
552,M. Thomas Dossus.,28 novembre 2022,7008,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
553,Mme la présidente.,28 novembre 2022,7009,PROCÈS-VERBAL,Article 41 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
