Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
1188,Mme le président.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1189,"M. Jean-François Husson,",02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1190,Mme le président.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1191,"M. Gabriel Attal,",02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1192,Mme le président.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1193,M. Philippe Tabarot.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1194,Mme Nathalie Goulet.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1195,M. Philippe Tabarot.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1196,Mme Nathalie Goulet.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1197,M. Philippe Tabarot.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1198,Mme le président.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1199,M. Marc Laménie.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1200,Mme le président.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1201,Mme le président.,02 août 2022,3148,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1202,M. Thierry Cozic.,02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1203,Mme le président.,02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1204,"M. Jean-François Husson,",02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1205,Mme le président.,02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1206,"M. Gabriel Attal,",02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1207,Mme le président.,02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1208,Mme le président.,02 août 2022,3149,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1209,M. Jacques Fernique.,02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1210,Mme le président.,02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1211,"M. Jean-François Husson,",02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1212,Mme le président.,02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1213,"M. Gabriel Attal,",02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1214,Mme le président.,02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1215,Mme le président.,02 août 2022,3150,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1216,M. Thierry Cozic.,02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1217,Mme le président.,02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1218,"M. Jean-François Husson,",02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1219,Mme le président.,02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1220,"M. Gabriel Attal,",02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1221,Mme le président.,02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1222,Mme le président.,02 août 2022,3151,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1223,M. Mathieu Darnaud.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1224,Mme le président.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1225,"M. Jean-François Husson,",02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1226,Mme le président.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1227,"M. Gabriel Attal,",02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1228,M. Antoine Lefèvre.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1229,Mme le président.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1230,"M. Jean-François Husson,",02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1231,Mme le président.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1232,Mme le président.,02 août 2022,3152,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1233,M. Paul Toussaint Parigi.,02 août 2022,3153,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1234,Mme le président.,02 août 2022,3153,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1235,M. Paul Toussaint Parigi.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1236,Mme le président.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1237,"M. Jean-François Husson,",02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1238,Mme le président.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1239,"M. Gabriel Attal,",02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1240,Mme le président.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1241,M. Paul Toussaint Parigi.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1242,Mme le président.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1243,Mme le président.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1244,Mme le président.,02 août 2022,3154,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1245,M. Jean-Michel Arnaud.,02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1246,Mme le président.,02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1247,"M. Jean-François Husson,",02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1248,Mme le président.,02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1249,"M. Gabriel Attal,",02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1250,Mme le président.,02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1251,M. Jean-Michel Arnaud.,02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1252,Mme le président.,02 août 2022,3155,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1253,M. Rémi Féraud.,02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1254,Mme le président.,02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1255,"M. Jean-François Husson,",02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1256,Mme le président.,02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1257,"M. Gabriel Attal,",02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1258,Mme le président.,02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1259,"M. Jean-François Husson,",02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1260,Mme le président.,02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1261,Mme le président.,02 août 2022,3156,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1262,M. Guillaume Gontard.,02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1263,Mme le président.,02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1264,"M. Jean-François Husson,",02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1265,Mme le président.,02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1266,"M. Gabriel Attal,",02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1267,Mme le président.,02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1268,Mme le président.,02 août 2022,3157,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1269,M. Paul Toussaint Parigi.,02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1270,Mme le président.,02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1271,"M. Jean-François Husson,",02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1272,Mme le président.,02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1273,"M. Gabriel Attal,",02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1274,Mme le président.,02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1275,Mme le président.,02 août 2022,3158,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1276,M. Éric Gold.,02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1277,Mme le président.,02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1278,"M. Jean-François Husson,",02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1279,Mme le président.,02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1280,"M. Gabriel Attal,",02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1281,Mme le président.,02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1282,M. Éric Gold.,02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1283,Mme le président.,02 août 2022,3159,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1284,M. Jean-Pierre Moga.,02 août 2022,3160,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1285,Mme le président.,02 août 2022,3160,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1286,"M. Jean-François Husson,",02 août 2022,3160,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1287,Mme le président.,02 août 2022,3160,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
1288,"M. Gabriel Attal,",02 août 2022,3160,MISES AU POINT AU SUJET DE VOTES,AUTORISATIONS BUDGÉTAIRES POUR 2022. – CRÉDITS DES MISSIONS Article 6,SUITE DE LA DISCUSSION ET ADOPTION D’UN PROJET DE LOI MODIFIÉ
