Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
365,Mme la présidente.,13 octobre 2022,3880,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
366,"M. Loïc Hervé,",13 octobre 2022,3880,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
367,Mme la présidente.,13 octobre 2022,3880,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
368,"M. Gérald Darmanin,",13 octobre 2022,3880,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
369,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
370,M. Alain Richard.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
371,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
372,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
373,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
374,"M. Loïc Hervé,",13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
375,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
376,"M. Gérald Darmanin,",13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
377,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
378,Mme la présidente.,13 octobre 2022,3881,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 10,
379,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
380,Mme Éliane Assassi.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
381,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
382,"M. Loïc Hervé,",13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
383,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
384,"M. Gérald Darmanin,",13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
385,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
386,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
387,"M. Loïc Hervé,",13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
388,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
389,"M. Gérald Darmanin,",13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
390,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
391,Mme la présidente.,13 octobre 2022,3882,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 11,
392,Mme la présidente.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
393,Mme Éliane Assassi.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
394,Mme la présidente.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
395,"M. Loïc Hervé,",13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
396,Mme Éliane Assassi.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
397,"M. Gérald Darmanin,",13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
398,"M. Loïc Hervé,",13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
399,Mme la présidente.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
400,"M. Gérald Darmanin,",13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
401,Mme la présidente.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
402,Mme la présidente.,13 octobre 2022,3883,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
403,M. Jean-Pierre Sueur.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
404,Mme la présidente.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
405,M. Guy Benarroche.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
406,Mme la présidente.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
407,"M. Loïc Hervé,",13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
408,Mme la présidente.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
409,"M. Gérald Darmanin,",13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
410,Mme la présidente.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
411,Mme la présidente.,13 octobre 2022,3884,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 12,
412,Mme la présidente.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
413,M. Guy Benarroche.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
414,Mme la présidente.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
415,Mme Éliane Assassi.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
416,Mme la présidente.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
417,"M. Loïc Hervé,",13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
418,Mme la présidente.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
419,"M. Gérald Darmanin,",13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
420,Mme la présidente.,13 octobre 2022,3885,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
421,Mme la présidente.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
422,M. Jérôme Durain.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
423,Mme la présidente.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
424,"M. Loïc Hervé,",13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
425,Mme la présidente.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
426,"M. Gérald Darmanin,",13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
427,M. Jérôme Durain.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
428,Mme la présidente.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13,
429,Mme la présidente.,13 octobre 2022,3886,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
430,M. Jérôme Durain.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
431,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
432,M. Guy Benarroche.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
433,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
434,"M. Loïc Hervé,",13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
435,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
436,"M. Gérald Darmanin,",13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
437,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
438,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
439,"M. Loïc Hervé,",13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
440,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
441,"M. Gérald Darmanin,",13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
442,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
443,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 13 bis (nouveau),
444,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
445,Mme Annick Billon.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
446,Mme la présidente.,13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
447,"M. Loïc Hervé,",13 octobre 2022,3887,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
448,Mme la présidente.,13 octobre 2022,3888,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
449,"M. Gérald Darmanin,",13 octobre 2022,3888,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
450,Mme la présidente.,13 octobre 2022,3888,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
451,Mme Annick Billon.,13 octobre 2022,3888,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
452,Mme la présidente.,13 octobre 2022,3888,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Avant l’article 14,
453,Mme la présidente.,13 octobre 2022,3888,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
454,M. Jérôme Durain.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
455,Mme la présidente.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
456,M. Guy Benarroche.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
457,Mme la présidente.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
458,M. Gilbert Favreau.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
459,Mme la présidente.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
460,Mme Éliane Assassi.,13 octobre 2022,3889,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
461,Mme la présidente.,13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
462,"M. Loïc Hervé,",13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
463,Mme Éliane Assassi.,13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
464,"M. Loïc Hervé,",13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
465,Mme la présidente.,13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
466,"M. Gérald Darmanin,",13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
467,"M. Loïc Hervé,",13 octobre 2022,3890,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
468,"M. Gérald Darmanin,",13 octobre 2022,3891,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
469,Mme la présidente.,13 octobre 2022,3891,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
470,M. Gilbert Favreau.,13 octobre 2022,3891,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
471,Mme la présidente.,13 octobre 2022,3891,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
472,"M. Gérald Darmanin,",13 octobre 2022,3891,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
473,Mme la présidente.,13 octobre 2022,3892,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
474,Mme la présidente.,13 octobre 2022,3892,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
475,"M. Gérald Darmanin,",13 octobre 2022,3892,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
476,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
477,"M. Loïc Hervé,",13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
478,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
479,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
480,M. Guy Benarroche.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
481,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
482,"M. Loïc Hervé,",13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
483,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
484,"M. Gérald Darmanin,",13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
485,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
486,M. Guy Benarroche.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
487,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
488,Mme la présidente.,13 octobre 2022,3893,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
489,"M. Loïc Hervé,",13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
490,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
491,"M. Gérald Darmanin,",13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
492,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
493,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
494,M. Alain Richard.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
495,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
496,"M. Loïc Hervé,",13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
497,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
498,"M. Gérald Darmanin,",13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
499,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
500,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
501,M. Alain Richard.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
502,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
503,"M. Loïc Hervé,",13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
504,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
505,"M. Gérald Darmanin,",13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
506,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
507,Mme la présidente.,13 octobre 2022,3894,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
508,Mme Laure Darcos.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
509,Mme la présidente.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
510,"M. Loïc Hervé,",13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
511,Mme la présidente.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
512,"M. Gérald Darmanin,",13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
513,Mme la présidente.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
514,M. Alain Richard.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
515,Mme Laure Darcos.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
516,Mme la présidente.,13 octobre 2022,3895,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
517,M. Guy Benarroche.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
518,Mme la présidente.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
519,"M. Loïc Hervé,",13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
520,Mme la présidente.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
521,"M. Gérald Darmanin,",13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
522,Mme la présidente.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
523,Mme la présidente.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14,
524,Mme la présidente.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
525,M. Laurent Lafon.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
526,Mme la présidente.,13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
527,"M. Loïc Hervé,",13 octobre 2022,3896,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
528,Mme la présidente.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
529,"M. Gérald Darmanin,",13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
530,Mme la présidente.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
531,"M. Loïc Hervé,",13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
532,Mme la présidente.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
533,M. Laurent Lafon.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
534,Mme la présidente.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14,
535,Mme la présidente.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
536,M. Guy Benarroche.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
537,"M. Gérald Darmanin,",13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
538,"M. Loïc Hervé,",13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
539,M. Guy Benarroche.,13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
540,"M. Loïc Hervé,",13 octobre 2022,3897,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
541,M. Guy Benarroche.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
542,Mme la présidente.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
543,M. Jean-Pierre Sueur.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
544,Mme la présidente.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Article 14 bis (nouveau),
545,Mme la présidente.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14 bis,
546,Mme Sylviane Noël.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14 bis,
547,Mme la présidente.,13 octobre 2022,3898,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14 bis,
548,"M. Loïc Hervé,",13 octobre 2022,3899,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14 bis,
549,Mme la présidente.,13 octobre 2022,3899,ORIENTATION ET PROGRAMMATION  DU MINISTÈRE DE L’INTÉRIEUR,Après l’article 14 bis,
