Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
388,"M. Jean-François Husson,",24 novembre 2022,6610,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
389,M. le président.,24 novembre 2022,6610,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
390,"M. Gabriel Attal,",24 novembre 2022,6610,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
391,M. le président.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
392,M. David Assouline.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
393,M. le président.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
394,M. le président.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
395,M. le président.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
396,M. le président.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
397,M. Éric Bocquet.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
398,M. le président.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
399,M. Thomas Dossus.,24 novembre 2022,6611,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
400,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
401,"M. Jean-François Husson,",24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
402,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
403,"M. Gabriel Attal,",24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
404,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
405,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
406,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
407,Mme Laure Darcos.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
408,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
409,"M. Jean-François Husson,",24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
410,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
411,"M. Gabriel Attal,",24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
412,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
413,Mme Laure Darcos.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
414,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
415,M. le président.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
416,M. David Assouline.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
417,Mme Laure Darcos.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
418,M. David Assouline.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
419,M. Antoine Lefèvre.,24 novembre 2022,6612,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
420,M. le président.,24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
421,M. Thomas Dossus.,24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
422,M. le président.,24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
423,"M. Jean-François Husson,",24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
424,M. le président.,24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
425,"M. Gabriel Attal,",24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
426,M. le président.,24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
427,M. le président.,24 novembre 2022,6613,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
428,Mme Béatrice Gosselin.,24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
429,M. le président.,24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
430,"M. Jean-François Husson,",24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
431,M. le président.,24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
432,"M. Gabriel Attal,",24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
433,M. le président.,24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
434,Mme Béatrice Gosselin.,24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
435,M. le président.,24 novembre 2022,6614,PROCÈS-VERBAL,Après l’article 18,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
436,M. le président.,24 novembre 2022,6614,PROCÈS-VERBAL,Article 23,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
437,"M. Gabriel Attal,",24 novembre 2022,6615,PROCÈS-VERBAL,Article 23,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
438,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 23,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
439,"M. Jean-François Husson,",24 novembre 2022,6615,PROCÈS-VERBAL,Article 23,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
440,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 23,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
441,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 23,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
442,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
443,M. Daniel Gremillet.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
444,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
445,"M. Jean-François Husson,",24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
446,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
447,"M. Gabriel Attal,",24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
448,M. le président.,24 novembre 2022,6615,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
449,M. Daniel Gremillet.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
450,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
451,"M. Gabriel Attal,",24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
452,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
453,M. Stéphane Sautarel.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
454,M. Antoine Lefèvre.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
455,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
456,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 24 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
457,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Article 25  (précédemment examiné),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
458,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
459,M. Antoine Lefèvre.,24 novembre 2022,6616,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
460,M. le président.,24 novembre 2022,6616,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
461,"M. Jean-François Husson,",24 novembre 2022,6616,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
462,M. le président.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
463,"M. Gabriel Attal,",24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
464,M. Antoine Lefèvre.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
465,M. le président.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
466,M. le président.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
467,M. Rémi Féraud.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
468,M. le président.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
469,M. le président.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
470,"M. Claude Raynal,",24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
471,M. le président.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
472,Mme la présidente.,24 novembre 2022,6617,PROCÈS-VERBAL,Après l’article 25,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
473,Mme la présidente.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
474,"M. Gabriel Attal,",24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
475,Mme la présidente.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
476,Mme la présidente.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
477,Mme la présidente.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
478,"M. Claude Raynal,",24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
479,Mme la présidente.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
480,M. Daniel Breuiller.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
481,Mme la présidente.,24 novembre 2022,6632,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
482,"M. Gabriel Attal,",24 novembre 2022,6637,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
483,Mme Christine Lavarde.,24 novembre 2022,6637,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
484,"M. Gabriel Attal,",24 novembre 2022,6637,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
485,Mme la présidente.,24 novembre 2022,6637,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
486,"M. Jean-François Husson,",24 novembre 2022,6637,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
487,Mme la présidente.,24 novembre 2022,6638,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
488,M. Vincent Delahaye.,24 novembre 2022,6638,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
489,Mme Nadine Bellurot.,24 novembre 2022,6638,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
490,M. Vincent Delahaye.,24 novembre 2022,6638,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
491,Mme la présidente.,24 novembre 2022,6639,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
492,M. Emmanuel Capus.,24 novembre 2022,6639,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
493,Mme la présidente.,24 novembre 2022,6639,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
494,"M. Gabriel Attal,",24 novembre 2022,6639,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
495,Mme la présidente.,24 novembre 2022,6639,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
496,M. Marc Laménie.,24 novembre 2022,6639,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
497,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
498,Mme Christine Lavarde.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
499,M. Antoine Lefèvre.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
500,M. Pascal Savoldelli.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
501,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
502,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
503,"M. Claude Raynal,",24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
504,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,DISPOSITIONS RELATIVES À L’ÉQUILIBRE  DES RESSOURCES ET DES CHARGES Article 26 et état A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
505,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
506,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
507,"M. Jean-François Husson,",24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
508,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
509,"M. Gabriel Attal,",24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
510,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
511,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 octodecies E  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
512,Mme la présidente.,24 novembre 2022,6640,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
513,Mme la présidente.,24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
514,"M. Jean-François Husson,",24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
515,Mme la présidente.,24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
516,"M. Gabriel Attal,",24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
517,M. Jérôme Bascher.,24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
518,"M. Gabriel Attal,",24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
519,Mme la présidente.,24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
520,Mme la présidente.,24 novembre 2022,6641,PROCÈS-VERBAL,Article 3 novodecies A  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
521,Mme la présidente.,24 novembre 2022,6641,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
522,Mme la présidente.,24 novembre 2022,6645,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
523,"M. Jean-François Husson,",24 novembre 2022,6645,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
524,Mme la présidente.,24 novembre 2022,6645,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
525,"M. Gabriel Attal,",24 novembre 2022,6645,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
526,Mme Christine Lavarde.,24 novembre 2022,6645,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
527,"M. Gabriel Attal,",24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
528,Mme la présidente.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
529,M. Jérôme Bascher.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
530,Mme la présidente.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
531,Mme Christine Lavarde.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
532,M. Jérôme Bascher et René-Paul Savary.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
533,Mme Christine Lavarde.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
534,Mme la présidente.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
535,M. Roger Karoutchi.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
536,M. Antoine Lefèvre.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
537,Mme la présidente.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
538,"M. Gabriel Attal,",24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
539,M. Jérôme Bascher.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
540,"M. Gabriel Attal,",24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
541,Mme Marie-Pierre de La Gontrie.,24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
542,"M. Gabriel Attal,",24 novembre 2022,6646,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
543,M. Vincent Éblé.,24 novembre 2022,6647,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
544,"M. Gabriel Attal,",24 novembre 2022,6647,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
545,Mme Marie-Pierre de La Gontrie.,24 novembre 2022,6647,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
546,M. Vincent Éblé.,24 novembre 2022,6647,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
547,Mme la présidente.,24 novembre 2022,6647,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
548,M. Vincent Éblé.,24 novembre 2022,6647,PROCÈS-VERBAL,Article 4 duovicies  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
