Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
372,"Mme Catherine Di Folco,",15 novembre 2022,5490,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
373,Mme la présidente.,15 novembre 2022,5490,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
374,Mme la présidente.,15 novembre 2022,5490,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
375,Mme la présidente.,15 novembre 2022,5490,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
376,"Mme Catherine Di Folco,",15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
377,Mme la présidente.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
378,"M. Éric Dupond-Moretti,",15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
379,Mme la présidente.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
380,Mme la présidente.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
381,Mme la présidente.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
382,Mme Nathalie Delattre.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
383,Mme la présidente.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
384,"Mme Caroline Cayeux,",15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
385,Mme la présidente.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
386,Mme Françoise Gatel.,15 novembre 2022,5491,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
387,Mme la présidente.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
388,Mme Françoise Gatel.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
389,Mme la présidente.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
390,Mme Nathalie Goulet.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
391,Mme la présidente.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
392,M. Dany Wattebled.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
393,Mme la présidente.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
394,M. Jean-Marie Mizzon.,15 novembre 2022,5492,PROCÈS-VERBAL,Article 3 (nouveau),"PROPOSITION DE LOI VISANT À PERMETTRE AUX DIFFÉRENTES ASSOCIATIONS D’ÉLUS DE SE CONSTITUER PARTIE CIVILE POUR SOUTENIR PLEINEMENT, AU PÉNAL, UN ÉDILE VICTIME D’AGRESSION"
395,Mme la présidente.,15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
396,M. Guy Benarroche.,15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
397,Mme la présidente.,15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
398,Mme la présidente.,15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
399,Mme la présidente.,15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
400,"M. Éric Dupond-Moretti,",15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
401,Mme la présidente.,15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
402,"M. Jean-Claude Requier,",15 novembre 2022,5493,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
403,Mme la présidente.,15 novembre 2022,5494,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
404,"Mme Maryse Carrère,",15 novembre 2022,5494,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
405,Mme la présidente.,15 novembre 2022,5495,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
406,"M. Éric Dupond-Moretti,",15 novembre 2022,5495,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
407,Mme la présidente.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
408,M. Jean-Yves Roux.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
409,M. Philippe Bas.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
410,M. Jean-Yves Roux.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
411,Mme la présidente.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
412,Mme Agnès Canayer.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
413,M. Philippe Bas.,15 novembre 2022,5496,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
414,Mme Agnès Canayer.,15 novembre 2022,5497,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
415,Mme la présidente.,15 novembre 2022,5497,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
416,M. Pierre-Jean Verzelen.,15 novembre 2022,5497,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
417,Mme la présidente.,15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
418,M. Guy Benarroche.,15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
419,M. Philippe Bas.,15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
420,"M. Éric Dupond-Moretti,",15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
421,M. Guy Benarroche.,15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
422,Mme la présidente.,15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
423,M. Thani Mohamed Soilihi.,15 novembre 2022,5498,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
424,Mme la présidente.,15 novembre 2022,5499,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
425,M. Patrick Kanner.,15 novembre 2022,5499,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
426,Mme la présidente.,15 novembre 2022,5500,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
427,Mme Cécile Cukierman.,15 novembre 2022,5500,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
428,Mme la présidente.,15 novembre 2022,5500,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
429,Mme Lana Tetuanui.,15 novembre 2022,5500,PROCÈS-VERBAL,Article 3 (nouveau),ADOPTION D’UNE PROPOSITION DE LOI DANS LE TEXTE DE LA COMMISSION
430,Mme la présidente.,15 novembre 2022,5501,PROCÈS-VERBAL,Article 3 (nouveau),PROPOSITION DE LOI VISANT À COMPLÉTER LES DISPOSITIONS RELATIVES AUX MODALITÉS D’INCARCÉRATION OU DE LIBÉRATION À LA SUITE D’UNE DÉCISION DE COUR D’ASSISES
431,Mme la présidente.,15 novembre 2022,5501,PROCÈS-VERBAL,Article 1er,PROPOSITION DE LOI VISANT À COMPLÉTER LES DISPOSITIONS RELATIVES AUX MODALITÉS D’INCARCÉRATION OU DE LIBÉRATION À LA SUITE D’UNE DÉCISION DE COUR D’ASSISES
432,Mme la présidente.,15 novembre 2022,5501,PROCÈS-VERBAL,Article 2 (nouveau),PROPOSITION DE LOI VISANT À COMPLÉTER LES DISPOSITIONS RELATIVES AUX MODALITÉS D’INCARCÉRATION OU DE LIBÉRATION À LA SUITE D’UNE DÉCISION DE COUR D’ASSISES
433,Mme la présidente.,15 novembre 2022,5501,PROCÈS-VERBAL,Article 2 (nouveau),PROPOSITION DE LOI VISANT À COMPLÉTER LES DISPOSITIONS RELATIVES AUX MODALITÉS D’INCARCÉRATION OU DE LIBÉRATION À LA SUITE D’UNE DÉCISION DE COUR D’ASSISES
