Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
352,"Mme Elisabeth Moreno,",03 février 2022,1361,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
353,Mme la présidente.,03 février 2022,1362,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
354,M. Jean-Michel Arnaud.,03 février 2022,1362,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
355,Mme la présidente.,03 février 2022,1362,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
356,Mme Elsa Schalck.,03 février 2022,1362,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
357,Mme la présidente.,03 février 2022,1362,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
358,"Mme Elisabeth Moreno,",03 février 2022,1362,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
359,Mme la présidente.,03 février 2022,1363,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
360,"Mme Laurence Cohen,",03 février 2022,1363,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
361,M. Jean-Michel Arnaud.,03 février 2022,1364,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
362,Mme Laurence Cohen.,03 février 2022,1364,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
363,Mme Laurence Rossignol.,03 février 2022,1364,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
364,Mme Laurence Cohen.,03 février 2022,1364,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
365,Mme la présidente.,03 février 2022,1364,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
366,Mme la présidente.,03 février 2022,1364,LUTTE CONTRE LES VIOLENCES FAITES AUX FEMMES ET LES FÉMINICIDES : LES MOYENS SONT-ILS À LA HAUTEUR ? Débat organisé à la demande du groupe communiste républicain citoyen et écologiste,,
367,Mme la présidente.,03 février 2022,1364,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
368,"M. Christian Redon-Sarrazy,",03 février 2022,1364,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
369,M. Olivier Jacquin.,03 février 2022,1365,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
370,M. Christian Redon-Sarrazy.,03 février 2022,1365,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
371,Mme la présidente.,03 février 2022,1366,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
372,"Mme Agnès Pannier-Runacher,",03 février 2022,1366,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
373,Mme la présidente.,03 février 2022,1367,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
374,Mme Sylvie Robert.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
375,Mme la présidente.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
376,"Mme Agnès Pannier-Runacher,",03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
377,Mme la présidente.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
378,Mme Sylvie Robert.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
379,Mme la présidente.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
380,M. Xavier Iacovelli.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
381,Mme Pascale Gruny.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
382,M. Xavier Iacovelli.,03 février 2022,1368,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
383,Mme la présidente.,03 février 2022,1369,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
384,"Mme Agnès Pannier-Runacher,",03 février 2022,1369,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
385,Mme la présidente.,03 février 2022,1369,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
386,M. Claude Malhuret.,03 février 2022,1369,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
387,Mme la présidente.,03 février 2022,1369,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
388,"Mme Agnès Pannier-Runacher,",03 février 2022,1369,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
389,Mme la présidente.,03 février 2022,1370,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
390,M. Serge Babary.,03 février 2022,1370,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
391,Mme la présidente.,03 février 2022,1370,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
392,"Mme Agnès Pannier-Runacher,",03 février 2022,1370,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
393,Mme la présidente.,03 février 2022,1370,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
394,Mme Sophie Taillé-Polian.,03 février 2022,1370,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
395,Mme la présidente.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
396,"Mme Agnès Pannier-Runacher,",03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
397,Mme la présidente.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
398,Mme Sophie Taillé-Polian.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
399,Mme la présidente.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
400,M. Fabien Gay.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
401,M. Vincent Segouin.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
402,Mme la présidente.,03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
403,"Mme Agnès Pannier-Runacher,",03 février 2022,1371,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
404,M. Fabien Gay.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
405,"Mme Agnès Pannier-Runacher,",03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
406,Mme la présidente.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
407,M. Fabien Gay.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
408,Mme la présidente.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
409,"Mme Agnès Pannier-Runacher,",03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
410,Mme la présidente.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
411,M. Fabien Gay.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
412,Mme la présidente.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
413,M. Jean-Marie Mizzon.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
414,Mme la présidente.,03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
415,"Mme Agnès Pannier-Runacher,",03 février 2022,1372,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
416,Mme la présidente.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
417,M. Jean-Marie Mizzon.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
418,Mme la présidente.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
419,"Mme Agnès Pannier-Runacher,",03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
420,Mme la présidente.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
421,M. Jean-Marie Mizzon.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
422,Mme la présidente.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
423,Mme Guylène Pantel.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
424,Mme la présidente.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
425,"Mme Agnès Pannier-Runacher,",03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
426,Mme la présidente.,03 février 2022,1373,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
427,M. Patrice Joly.,03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
428,Mme la présidente.,03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
429,"Mme Agnès Pannier-Runacher,",03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
430,Mme la présidente.,03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
431,M. Patrice Joly.,03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
432,Mme la présidente.,03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
433,"Mme Agnès Pannier-Runacher,",03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
434,Mme la présidente.,03 février 2022,1374,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
435,M. Patrice Joly.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
436,Mme la présidente.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
437,Mme Catherine Belrhiti.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
438,Mme la présidente.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
439,"Mme Agnès Pannier-Runacher,",03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
440,Mme la présidente.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
441,Mme Catherine Belrhiti.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
442,Mme la présidente.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
443,M. Jean-Michel Arnaud.,03 février 2022,1375,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
444,Mme la présidente.,03 février 2022,1376,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
445,"Mme Agnès Pannier-Runacher,",03 février 2022,1376,"ÉVALUATION DE L’OPPORTUNITÉ ET DE L’EFFICACITÉ DES AIDES VERSÉES AU TITRE DU PLAN DE RELANCE DANS LE CADRE DE LA CRISE SANITAIRE Débat organisé à la demande du groupe Socialiste, Écologiste et Républicain",,
